State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Mumbai,401202,MirajDattaniCinemasVasai,Hindi,09:00,Bronze,150₹,34,0
,Mumbai,401202,MirajDattaniCinemasVasai,Hindi,09:00,Silver,170₹,191,0
,Mumbai,401202,MirajDattaniCinemasVasai,Hindi,09:00,Gold,190₹,16,0
,Mumbai,401202,MirajDattaniCinemasVasai,Hindi,09:00,Platinum,250₹,9,2
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,09:00,Premium,150₹,176,4
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,09:00,Classic,150₹,208,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,09:00,Normal,130₹,37,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,09:00,Executive,130₹,141,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,09:00,Premium,130₹,63,2
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,09:00,Vip,450₹,20,0
,NationalCapitalRegionNcr,110019,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:00,Insignia,553₹,36,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,09:00,Classic,110₹,168,2
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,09:00,Prime,110₹,135,40
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallIndore,Hindi,09:00,Recliner,250₹,21,10
,Yavatmal,445002,ESquareElementsYavatmal,Hindi,09:00,Platinum,100₹,85,0
,Yavatmal,445002,ESquareElementsYavatmal,Hindi,09:00,Gold,100₹,30,0
,Ranchi,834002,FunCinemasSpringcityRanchi,Hindi,09:00,Recliner,450₹,8,0
,Ranchi,834002,FunCinemasSpringcityRanchi,Hindi,09:00,PlatinumPlus,270₹,14,0
,Ranchi,834002,FunCinemasSpringcityRanchi,Hindi,09:00,Platinum,240₹,63,1
,Ranchi,834002,FunCinemasSpringcityRanchi,Hindi,09:00,Gold,200₹,96,0
,Ranchi,834002,FunCinemasSpringcityRanchi,Hindi,09:00,Silver,170₹,24,0
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Hindi,09:00,Silver,130₹,126,3
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Hindi,09:00,Gold,130₹,177,5
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,09:00,Recliner,250₹,20,6
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,09:00,Executive,130₹,125,8
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,09:00,Royal,110₹,49,0
Gujarat,Ahmedabad,382418,RajhansCinemasVastral,Hindi,09:00,Marvel,100₹,38,1
,Nanded,431605,BharatESquareNanded,Hindi,09:00,Royal,350₹,14,8
,Nanded,431605,BharatESquareNanded,Hindi,09:00,Platinum,200₹,120,9
,Nanded,431605,BharatESquareNanded,Hindi,09:00,Gold,170₹,65,0
,Mumbai,400063,MovietimeTheHubGoregaon,Hindi,09:00,Gold,120₹,196,25
,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,09:00,Normal,110₹,26,0
,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,09:00,Premium,110₹,40,12
,Vadodara,390023,CinepolisInorbitVadodaraMall,Hindi,09:00,Executive,110₹,116,0
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,09:00,Normal,110₹,32,0
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,09:00,Executive,110₹,105,12
,Surat,395009,CinepolisImperialSquareMallSurat,Hindi,09:00,Premium,110₹,43,15
,Surat,395007,CineverseCinemaVesu,Hindi,09:00,Sofa,150₹,55,0
,Surat,395007,CineverseCinemaVesu,Hindi,09:00,Recliner,150₹,8,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,09:00,Recliner,250₹,20,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,09:00,Executive,180₹,104,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,09:00,Royal,160₹,42,0
,NationalCapitalRegionNcr,201308,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,09:00,Marvel,140₹,28,0
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,09:00,Executive,110₹,140,32
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,09:00,Royal,100₹,73,2
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,09:00,Marvel,100₹,26,0
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,09:00,Box,110₹,12,12
,Nellore,524003,RainCinemaNellore,Telugu,09:00,Platinum,250₹,314,3
Maharashtra,Sangli,416416,MuktaA2CinemasSfcMegaMallSangli,Hindi,09:00,Premium,200₹,15,8
Maharashtra,Sangli,416416,MuktaA2CinemasSfcMegaMallSangli,Hindi,09:00,Gold,150₹,189,15
Maharashtra,Sangli,416416,MuktaA2CinemasSfcMegaMallSangli,Hindi,09:00,Silver,150₹,60,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,09:00,Normal,180₹,40,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,09:00,Executive,180₹,171,0
Maharashtra,Pune,411007,CinepolisWestendMallAundhPune,Hindi,09:00,Premium,180₹,51,11
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,09:00,Recliner,190₹,23,2
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,09:00,Executive,100₹,172,0
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,09:00,Royal,100₹,72,0
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,09:00,Marvel,100₹,36,0
,Mumbai,400074,MovietimeCubicMallChembur,Hindi,09:00,Gold,130₹,15,11
,Mumbai,400074,MovietimeCubicMallChembur,Hindi,09:00,Silver,130₹,123,2
,Gandhidham,370201,RajhansCinemasGandhidham,Telugu,09:00,Recliner,250₹,28,0
,Gandhidham,370201,RajhansCinemasGandhidham,Telugu,09:00,Executive,130₹,98,14
,Gandhidham,370201,RajhansCinemasGandhidham,Telugu,09:00,Royal,110₹,51,0
,Gandhidham,370201,RajhansCinemasGandhidham,Telugu,09:00,Marvel,100₹,17,0
,Mumbai,400062,MuktaA2CinemasTopiwalaGoregaon,Hindi,09:00,Gold,112₹,51,3
,Mumbai,400062,MuktaA2CinemasTopiwalaGoregaon,Hindi,09:00,Platinum,112₹,147,29
,Mumbai,400062,MuktaA2CinemasTopiwalaGoregaon,Hindi,09:00,Silver,112₹,50,1
,NationalCapitalRegionNcr,110015,FunCinemasTdiMallMotiNagar,Hindi,09:00,Normal,130₹,119,0
,NationalCapitalRegionNcr,110015,FunCinemasTdiMallMotiNagar,Hindi,09:00,Executive,140₹,193,10
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,09:00,Platinum,100₹,82,10
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,09:00,Gold,100₹,132,0
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,09:00,Silver,100₹,77,0
,Jabalpur,482001,SamdareeyaEraCinemaJabalpur,Hindi,09:00,Recliner,200₹,12,2
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Hindi,09:00,Gold,80₹,208,44
Maharashtra,Pune,411014,BollywoodMultiplexKharadi,Hindi,09:00,Silver,80₹,182,0
,Mumbai,400033,MuktaA2CinemasJaiHindLalbaugh,Hindi,09:00,Gold,130₹,35,19
,Mumbai,400033,MuktaA2CinemasJaiHindLalbaugh,Hindi,09:00,Executive,100₹,140,15
,Durgapur,713213,ArtiCinemasAboveRelianceTrendsBenachity,Hindi,09:00,Heera,110₹,81,0
,Durgapur,713213,ArtiCinemasAboveRelianceTrendsBenachity,Hindi,09:00,Moti,110₹,133,0
,Durgapur,713213,ArtiCinemasAboveRelianceTrendsBenachity,Hindi,09:00,Panna,110₹,44,0
,Yavatmal,445001,Mh29FunNFoodMiniplexYavatmal,Hindi,09:00,Box,150₹,4,0
,Yavatmal,445001,Mh29FunNFoodMiniplexYavatmal,Hindi,09:00,Platinum,100₹,42,0
,Yavatmal,445001,Mh29FunNFoodMiniplexYavatmal,Hindi,09:00,Gold,100₹,56,0
,Mumbai,401107,RassazMultiplexMiraRoad,Hindi,09:00,Platinum,100₹,150,4
,Mumbai,401107,RassazMultiplexMiraRoad,Hindi,09:00,Gold,100₹,168,3
,Mumbai,401107,RassazMultiplexMiraRoad,Hindi,09:00,Silver,100₹,73,0
,Beed,431122,ESquareSantoshimataBeed,Hindi,09:00,Daimond,200₹,29,0
,Beed,431122,ESquareSantoshimataBeed,Hindi,09:00,Gold,150₹,174,0
,Beed,431122,ESquareSantoshimataBeed,Hindi,09:00,Silver,120₹,180,0
AndhraPradesh,Pileru,517214,CsnCinemaShukurPicturePalacePileru,Telugu,09:00,Diamond,100₹,318,5
AndhraPradesh,Pileru,517214,CsnCinemaShukurPicturePalacePileru,Telugu,09:00,Gold,100₹,46,0
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,Hindi,09:00,Recliner,250₹,12,5
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,Hindi,09:00,SofaPlatinum,150₹,44,19
Maharashtra,Pune,411012,ESquareEliteXionMallHinjawadiPune,Hindi,09:00,SofaGold,100₹,11,2
,Haveri,581110,ChhotuMaharajCineCafeHaveri,Kannada,09:00,Sofa,250₹,8,0
,Haveri,581110,ChhotuMaharajCineCafeHaveri,Kannada,09:00,Classique,180₹,32,0
,Haveri,581110,ChhotuMaharajCineCafeHaveri,Kannada,09:00,Premium,150₹,60,0
Odisha,Bhubaneswar,751001,StuteeCineplexxChristieRgbDolbyPlus,Telugu,09:00,Recliner,180₹,16,0
Odisha,Bhubaneswar,751001,StuteeCineplexxChristieRgbDolbyPlus,Telugu,09:00,SofaSlider,150₹,40,1
Odisha,Bhubaneswar,751001,StuteeCineplexxChristieRgbDolbyPlus,Telugu,09:00,Diamond,150₹,233,0
Odisha,Bhubaneswar,751001,StuteeCineplexxChristieRgbDolbyPlus,Telugu,09:00,Gold,100₹,140,0
,Mumbai,400062,TopiwalaMuktaA2CinemasGoregaon,Hindi,09:00,Gold,112₹,51,4
,Mumbai,400062,TopiwalaMuktaA2CinemasGoregaon,Hindi,09:00,Platinum,112₹,150,33
,Mumbai,400062,TopiwalaMuktaA2CinemasGoregaon,Hindi,09:00,Silver,112₹,50,0
,Tirupati,517501,NvrJaysyamAC4KDolbyAtmosTirupati,Telugu,09:00,Diamond,125₹,444,43
,Tirupati,517501,NvrJaysyamAC4KDolbyAtmosTirupati,Telugu,09:00,Gold,80₹,152,2
Odisha,Bhubaneswar,751022,MaharajaChristie4KDolbyAtmos64Channel,Hindi,09:00,Slider,70₹,180,7
Odisha,Bhubaneswar,751022,MaharajaChristie4KDolbyAtmos64Channel,Hindi,09:00,SuperDelux,80₹,203,41
Odisha,Bhubaneswar,751022,MaharajaChristie4KDolbyAtmos64Channel,Hindi,09:00,Recliner,150₹,60,10
Odisha,Bhubaneswar,751022,MaharajaChristie4KDolbyAtmos64Channel,Hindi,09:00,MotorizedSlider,100₹,97,28
,Bagalkot,587103,ChhotuMaharajCineCafeBagalkot,Telugu,09:00,Classique,175₹,138,0
,Bagalkot,587103,ChhotuMaharajCineCafeBagalkot,Telugu,09:00,Premium,175₹,11,0
Gujarat,Ahmedabad,380059,1NewfangledMiniplexMondealRetailPark,Hindi,09:00,VipClub,450₹,10,0
Gujarat,Ahmedabad,380059,1NewfangledMiniplexMondealRetailPark,Hindi,09:00,Premium,400₹,10,0
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,09:00,Executive,110₹,184,24
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,09:00,Royal,100₹,112,0
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,09:00,Marvel,100₹,32,0
Gujarat,Ahmedabad,380061,RajhansCinemasSatadhar,Hindi,09:00,Box,110₹,6,6
Gujarat,Ahmedabad,380005,2NewfangledMiniplexMoteraAhmedabad,Hindi,09:00,CoupleSeat,300₹,11,0
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,09:00,Normal,130₹,36,0
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,09:00,Executive,130₹,126,10
,Mumbai,400078,CinepolisMagnetMallBhandupW,Hindi,09:00,Vip,300₹,1,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,09:00,Classic,190₹,40,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,09:00,Prime,200₹,82,2
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,09:00,PrimePlus,230₹,13,3
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,09:00,Royale,160₹,41,2
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,09:00,Club,140₹,154,4
,NationalCapitalRegionNcr,121001,InoxEf3MallFaridabad,Hindi,09:00,Executive,112₹,28,0
,Ujjain,452010,PvrTreasureBazaarMallUjjain,Hindi,09:00,Classic,120₹,51,0
,Ujjain,452010,PvrTreasureBazaarMallUjjain,Hindi,09:00,ClassicPlus,120₹,83,0
,Ujjain,452010,PvrTreasureBazaarMallUjjain,Hindi,09:00,Prime,120₹,177,43
,Ahmednagar,414001,AshaSquareMultiplexAhmednagar,Hindi,09:00,GoldenClass,100₹,342,0
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,Hindi,09:00,Classic,140₹,48,0
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,Hindi,09:00,Prime,170₹,110,0
WestBengal,Kolkata,700054,PvrManiSquareMallKolkata,Hindi,09:00,Recliner,450₹,8,0
,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,09:00,Vip,250₹,14,0
,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,09:00,Platinum,190₹,60,0
,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,09:00,Gold,190₹,76,0
,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,09:00,Silver,180₹,76,0
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Telugu,09:00,Premiere,200₹,78,0
,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Telugu,09:00,Silver,200₹,67,1
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Hindi,09:00,Classic,110₹,51,0
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Hindi,09:00,ClassicPlus,110₹,120,17
Maharashtra,Jalgaon,425001,PvrUtsavJalgaon,Hindi,09:00,Prime,110₹,55,6
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Telugu,09:00,Classic,180₹,142,1
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Telugu,09:00,Prime,200₹,40,1
,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Telugu,09:00,Recliner,330₹,14,0
,Malegaon,423203,CinemaxMalegaon,Hindi,09:00,Classic,75₹,32,0
,Malegaon,423203,CinemaxMalegaon,Hindi,09:00,ClassicPlus,95₹,119,0
,Malegaon,423203,CinemaxMalegaon,Hindi,09:00,Prime,95₹,130,0
,Mumbai,400071,FunCinemasKStarMallChembur,Hindi,09:00,Normal,140₹,112,0
,Mumbai,400071,FunCinemasKStarMallChembur,Hindi,09:00,Executive,140₹,125,35
,Mumbai,400071,FunCinemasKStarMallChembur,Hindi,09:00,Premium,160₹,37,28
,Gwalior,474001,FunCinemasDdCityMallGwalior,Hindi,09:00,Normal,110₹,110,0
,Gwalior,474001,FunCinemasDdCityMallGwalior,Hindi,09:00,Executive,120₹,209,24
,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Telugu,09:00,Gold,700₹,48,0
,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Telugu,09:00,GoldPrime,800₹,8,2
,Mumbai,400064,MovietimeMalad,Hindi,09:00,DressCircle,100₹,70,6
,Mumbai,400057,MuktaA2CinemasSuncityVileParle,Hindi,09:00,Executive,130₹,40,16
,Mumbai,400057,MuktaA2CinemasSuncityVileParle,Hindi,09:00,Premium,100₹,258,14
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,09:00,RoyalSofa,180₹,11,7
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,09:00,RoyalGold,150₹,180,24
Maharashtra,Pune,411017,CityPrideRoyalCinemasRahatani,Hindi,09:00,RoyalSilver,130₹,53,0
Maharashtra,Pune,411004,CityPrideRDeccan,Hindi,09:00,RoyalSofa,180₹,14,2
Maharashtra,Pune,411004,CityPrideRDeccan,Hindi,09:00,RoyalGold,150₹,103,4
Maharashtra,Pune,411004,CityPrideRDeccan,Hindi,09:00,RoyalSilver,130₹,47,0
,Nashik,422008,DivyaCinemasNashik,Hindi,09:00,Executive,100₹,98,0
,Nashik,422008,DivyaCinemasNashik,Hindi,09:00,Gold,90₹,138,1
,Nashik,422008,DivyaCinemasNashik,Hindi,09:00,Silver,80₹,52,0
,Katihar,854105,ConnplexSmartTheatreKatihar,Hindi,09:00,Lounger,220₹,11,0
,Katihar,854105,ConnplexSmartTheatreKatihar,Hindi,09:00,Miller,200₹,59,5
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,09:00,Budget,60₹,30,22
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,09:00,Elite,190₹,262,2
,Durg,491001,KSeraSeraMiniplexDurg,Hindi,09:00,Gold,140₹,74,0
,Durg,491001,KSeraSeraMiniplexDurg,Hindi,09:00,Silver,112₹,10,0
,Mumbai,400709,BalajiMovieplexKoparKhairane,Hindi,09:00,Vip,250₹,12,0
,Mumbai,400709,BalajiMovieplexKoparKhairane,Hindi,09:00,Platinum,150₹,137,22
,Mumbai,400709,BalajiMovieplexKoparKhairane,Hindi,09:00,Gold,150₹,80,3
,Mumbai,400709,BalajiMovieplexKoparKhairane,Hindi,09:00,Silver,150₹,32,0
,Jalandhar,144001,PvrMbdJalandhar,Hindi,09:00,Classic,155₹,90,0
,Jalandhar,144001,PvrMbdJalandhar,Hindi,09:00,ClassicPlus,185₹,144,0
,Jalandhar,144001,PvrMbdJalandhar,Hindi,09:00,Prime,270₹,11,0
,Jalandhar,144001,PvrMbdJalandhar,Hindi,09:00,Recliner,380₹,11,0
,Surat,395010,InoxDrWorldSurat,Hindi,09:00,Club,112₹,96,0
,Surat,395010,InoxDrWorldSurat,Hindi,09:00,Executive,112₹,31,0
,Surat,395010,InoxDrWorldSurat,Hindi,09:00,Royal,112₹,53,0
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:00,Classic,180₹,158,4
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:00,Prime,220₹,108,31
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:00,Recliner,400₹,18,2
Gujarat,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Hindi,09:00,Gold,110₹,27,0
Gujarat,Ahmedabad,382346,MirajCinemasCinePrideKrishnaNagar,Hindi,09:00,Platinum,130₹,98,0
Maharashtra,Pune,411001,InoxBundGardenRoad,Hindi,09:00,DressCircle,112₹,167,4
Maharashtra,Pune,411001,InoxBundGardenRoad,Hindi,09:00,Galleria,112₹,60,0
WestBengal,Kolkata,711102,PvrAvaniKolkata,Hindi,09:00,Classic,170₹,359,0
WestBengal,Kolkata,711102,PvrAvaniKolkata,Hindi,09:00,Prime,250₹,23,0
,NationalCapitalRegionNcr,110092,CinepolisV3SMallLaxmiNagar,Hindi,09:00,Normal,219₹,162,2
,NationalCapitalRegionNcr,110092,CinepolisV3SMallLaxmiNagar,Hindi,09:00,Executive,227₹,184,1
,Mumbai,410209,KKCinemaKamothe,Hindi,09:00,Executive,120₹,73,2
,Vadodara,390022,CinemarcNewVipRoad,Hindi,09:00,Gold,70₹,37,4
,Vadodara,390022,CinemarcNewVipRoad,Hindi,09:00,Silver,70₹,158,1
,Vadodara,390022,CinemarcNewVipRoad,Hindi,09:00,Premium,70₹,46,0
,Vadodara,390022,CinemarcNewVipRoad,Hindi,09:00,Sofa,90₹,35,14
,Ludhiana,141001,PvrSilverArcLudhiana,Hindi,09:00,Classic,160₹,188,19
,Ludhiana,141001,PvrSilverArcLudhiana,Hindi,09:00,Prime,200₹,28,16
,Ludhiana,141001,PvrSilverArcLudhiana,Hindi,09:00,Recliner,330₹,8,2
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,09:00,Vip,300₹,8,0
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,09:00,SkyBox,200₹,12,0
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,09:00,Platinum,100₹,37,0
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,09:00,Gold,100₹,105,0
MadhyaPradesh,Indore,453331,FortuneCinemaMhow,Hindi,09:00,Silver,100₹,30,0
Gujarat,Ahmedabad,380058,ConnplexSmartTheatreThaltej,Hindi,09:00,Miller,150₹,49,0
Gujarat,Ahmedabad,380058,ConnplexSmartTheatreThaltej,Hindi,09:00,Lounger,120₹,8,0
Chhattisgarh,Raipur,492001,PvrMagnetoMallRaipur,Hindi,09:00,Classic,130₹,38,0
Chhattisgarh,Raipur,492001,PvrMagnetoMallRaipur,Hindi,09:00,Prime,150₹,192,22
Chhattisgarh,Raipur,492001,PvrMagnetoMallRaipur,Hindi,09:00,Recliner,340₹,22,0
,NationalCapitalRegionNcr,110025,BatraReelsCinemasNewFriendsColony,Hindi,09:00,Executive,150₹,74,1
,NationalCapitalRegionNcr,110025,BatraReelsCinemasNewFriendsColony,Hindi,09:00,Premium,170₹,174,18
,NationalCapitalRegionNcr,110025,BatraReelsCinemasNewFriendsColony,Hindi,09:00,Lounge,190₹,83,23
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Telugu,09:00,Classic,110₹,56,2
Maharashtra,Nagpur,440017,PvrEmpressNagpur,Telugu,09:00,Prime,130₹,166,17
,Ranchi,834001,PvrNucleusMallRanchi,Hindi,09:00,Classic,220₹,30,0
,Ranchi,834001,PvrNucleusMallRanchi,Hindi,09:00,ClassicPlus,230₹,105,2
,Ranchi,834001,PvrNucleusMallRanchi,Hindi,09:00,Prime,270₹,54,0
,Ranchi,834001,PvrNucleusMallRanchi,Hindi,09:00,Recliner,450₹,9,2
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Hindi,09:00,Club,112₹,229,0
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Hindi,09:00,Executive,112₹,42,0
,Vadodara,390023,MovietimeSSquareMallSubhanpuraVadodara,Hindi,09:00,Recliner,150₹,8,0
,Vadodara,390023,MovietimeSSquareMallSubhanpuraVadodara,Hindi,09:00,Premium,100₹,120,0
,Vadodara,390023,MovietimeSSquareMallSubhanpuraVadodara,Hindi,09:00,Executive,100₹,48,0
,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,09:00,Classic,180₹,170,2
,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,09:00,Recliner,360₹,12,0
,Haridwar,249403,WavePentagonMallHaridwarSidcul,Hindi,09:00,Classic,150₹,162,2
MadhyaPradesh,Bhopal,462001,InoxCapitalMallBhopal,Hindi,09:00,Club,100₹,229,0
MadhyaPradesh,Bhopal,462001,InoxCapitalMallBhopal,Hindi,09:00,Executive,100₹,38,0
MadhyaPradesh,Bhopal,462001,InoxCapitalMallBhopal,Hindi,09:00,Royal,100₹,68,2
,Jamshedpur,831012,EylexCinemasJamshedpur,Hindi,09:00,Gold,80₹,57,0
,Jamshedpur,831012,EylexCinemasJamshedpur,Hindi,09:00,Platinum,80₹,208,15
,Jamshedpur,831012,EylexCinemasJamshedpur,Hindi,09:00,Silver,80₹,38,0
Gujarat,Ahmedabad,380060,ConnplexSmartTheatreScienceCity,Hindi,09:00,TwoSeats1For2Admit,400₹,16,0
,Mumbai,400063,MovietimeTheHubGoregaon,Tamil,09:00,Gold,120₹,196,20
Odisha,Sambalpur,768002,EylexCinemasCityCenterMall,Hindi,09:00,Gold,120₹,41,0
Odisha,Sambalpur,768002,EylexCinemasCityCenterMall,Hindi,09:00,Platinum,120₹,135,21
Odisha,Sambalpur,768002,EylexCinemasCityCenterMall,Hindi,09:00,Silver,120₹,28,0
,Mumbai,400074,MovietimeCubicMallChembur,Tamil,09:00,Gold,130₹,16,0
,Mumbai,400074,MovietimeCubicMallChembur,Tamil,09:00,Silver,130₹,127,0
,Vadodara,390004,CinemarcViharPratapnagar,Hindi,09:00,Sofa,90₹,19,0
,Vadodara,390004,CinemarcViharPratapnagar,Hindi,09:00,Executive,70₹,108,0
,Vadodara,390004,CinemarcViharPratapnagar,Hindi,09:00,Silver,70₹,108,0
,Vadodara,390004,CinemarcViharPratapnagar,Hindi,09:00,Premier,70₹,30,0
,Surat,395007,InoxVrMallSurat,Hindi,09:00,RoyalRecliner,280₹,12,0
,Surat,395007,InoxVrMallSurat,Hindi,09:00,Royal,140₹,54,25
,Surat,395007,InoxVrMallSurat,Hindi,09:00,Club,112₹,159,0
,Surat,395007,InoxVrMallSurat,Hindi,09:00,Executive,112₹,34,0
,Vadodara,390012,MirajCinemasSwcMall,Hindi,09:00,Special,100₹,32,0
,Vadodara,390012,MirajCinemasSwcMall,Hindi,09:00,Executive,100₹,145,0
,Vadodara,390012,MirajCinemasSwcMall,Hindi,09:00,Gold,200₹,13,0
,Amritsar,143001,PvrSctAmritsar,Hindi,09:00,Classic,140₹,103,0
,Amritsar,143001,PvrSctAmritsar,Hindi,09:00,Prime,140₹,60,15
,Amritsar,143001,PvrSctAmritsar,Hindi,09:00,Recliner,275₹,11,0
Gujarat,Ahmedabad,382330,CineworldNarodaAhmedabad,Hindi,09:00,Platinum,300₹,8,0
Gujarat,Ahmedabad,382330,CineworldNarodaAhmedabad,Hindi,09:00,Gold,100₹,99,0
Gujarat,Ahmedabad,382330,CineworldNarodaAhmedabad,Hindi,09:00,Silver,100₹,8,0
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Telugu,09:00,Platinum,120₹,109,2
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Telugu,09:00,Gold,100₹,80,0
Maharashtra,Pimpri,411018,VishalCinemaasPimpri,Telugu,09:00,Silver,80₹,12,0
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Hindi,09:00,Normal,112₹,36,0
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Hindi,09:00,Executive,130₹,124,0
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Hindi,09:00,Premium,140₹,58,0
,Bilaspur,495001,PvrRamaMagnetoMallBilaspur,Hindi,09:00,Classic,140₹,40,0
,Bilaspur,495001,PvrRamaMagnetoMallBilaspur,Hindi,09:00,Prime,170₹,116,17
,Bilaspur,495001,PvrRamaMagnetoMallBilaspur,Hindi,09:00,PrimePlus,340₹,13,0
,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,09:00,Diamond,100₹,13,0
,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,09:00,Platinum,100₹,84,0
Gujarat,Anand,388001,InfinityCinemasAnand,Hindi,09:00,Recliner,260₹,19,0
